LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Tue Oct 24 09:25:33 CEST 2023
 4311 atoms
 36 bonds
 54 angles
 0 dihedrals
 9 impropers
 9 atom types
 3 bond types
 3 angle types
 0 dihedral types
 1 improper types
 -12.703620 12.736381  xlo xhi
 4.842292 30.282293  ylo yhi
 -64.839879 32.846545  zlo zhi

# Pair Coeffs
#
# 1  1
# 2  10
# 3  2
# 4  3
# 5  4
# 6  5
# 7  7
# 8  8
# 9  9

# Bond Coeffs
#
# 1  1
# 2  2
# 3  5

# Angle Coeffs
#
# 1  2
# 2  5
# 3  6

# Improper Coeffs
#
# 1  2

 Masses

 1 12.011000 # 1
 2 1.008000 # 10
 3 1.008000 # 2
 4 15.999400 # 3
 5 55.845001 # 4
 6 55.845001 # 5
 7 55.845001 # 7
 8 15.999400 # 8
 9 15.999400 # 9

 Atoms # full

1104 1 7 1.575000 -9.701504 20.560427 -38.961586 # 7 
1105 1 8 -1.050000 -9.701505 22.007401 -35.744751 # 8 
1106 1 8 -1.050000 -11.252664 23.558559 -37.938423 # 8 
1107 1 7 1.575000 -9.701505 23.558559 -36.841587 # 7 
1108 1 8 -1.050000 -8.150345 23.558559 -37.938423 # 8 
1109 1 8 -1.050000 -9.701504 25.109718 -35.744751 # 8 
1110 1 7 1.575000 -6.703372 23.558559 -34.721588 # 7 
1111 1 6 1.575000 -6.703372 25.057625 -37.901588 # 5 
1112 1 5 1.050000 -8.202437 26.556690 -35.781586 # 4 
1113 1 8 -1.050000 -6.703373 25.109718 -35.818424 # 8 
1114 1 8 -1.050000 -8.150345 26.556690 -37.864754 # 8 
1115 1 8 -1.050000 -5.256400 26.556690 -37.864754 # 8 
1116 1 8 -1.050000 -6.703372 28.003662 -35.818424 # 8 
1117 1 5 1.050000 -5.204306 26.556692 -35.781586 # 4 
1118 1 6 1.575000 -6.703371 28.055758 -37.901588 # 5 
1119 1 7 1.575000 -3.705239 26.556690 -38.961586 # 7 
1120 1 8 -1.050000 -3.705239 28.003666 -35.744751 # 8 
1121 1 8 -1.050000 -5.256398 29.554825 -37.938423 # 8 
1122 1 7 1.575000 -3.705238 29.554825 -36.841587 # 7 
1123 1 8 -1.050000 -2.154080 29.554825 -37.938423 # 8 
1124 1 8 -1.050000 -3.705239 31.105984 -35.744751 # 8 
1125 1 7 1.575000 -0.707107 29.554825 -34.721588 # 7 
1126 1 6 1.575000 -0.707107 31.053890 -37.901588 # 5 
1127 1 6 1.575000 -2.206172 32.552956 -35.781586 # 5 
1128 1 8 -1.050000 -0.707107 31.105984 -35.818424 # 8 
1129 1 8 -1.050000 -2.154078 32.552956 -37.864754 # 8 
1130 1 8 -1.050000 0.739864 32.552956 -37.864754 # 8 
1131 1 8 -1.050000 -0.707108 33.999928 -35.818424 # 8 
1132 1 5 1.050000 0.791960 32.552956 -35.781586 # 4 
1133 1 5 1.050000 -0.707106 34.052025 -37.901588 # 4 
1134 1 7 1.575000 2.291026 32.552956 -38.961586 # 7 
1135 6 8 -1.050000 -0.707107 1.020471 -31.504751 # 8 
1136 1 8 -1.050000 -2.258265 2.571630 -33.698421 # 8 
1137 1 7 1.575000 -0.707107 2.571630 -32.601585 # 7 
1138 1 8 -1.050000 0.844052 2.571630 -33.698421 # 8 
1139 6 8 -1.050000 -0.707107 4.122789 -31.504751 # 8 
1140 1 7 1.575000 2.291026 2.571630 -30.481586 # 7 
1141 1 6 1.575000 2.291026 4.070696 -33.661587 # 5 
1142 6 5 1.050000 0.791960 5.569762 -31.541588 # 4 
1143 6 8 -1.050000 2.291026 4.122789 -31.578423 # 8 
1144 1 8 -1.050000 0.844052 5.569763 -33.624752 # 8 
1145 1 8 -1.050000 3.737999 5.569762 -33.624752 # 8 
1146 6 8 -1.050000 2.291025 7.016736 -31.578423 # 8 
1147 6 5 1.050000 3.790092 5.569763 -31.541588 # 4 
1148 1 6 1.575000 2.291026 7.068829 -33.661587 # 5 
1149 6 8 -1.050000 5.289158 7.016737 -31.504751 # 8 
1150 1 8 -1.050000 3.738000 8.567895 -33.698421 # 8 
1151 1 7 1.575000 5.289158 8.567895 -32.601585 # 7 
1152 1 8 -1.050000 6.840318 8.567896 -33.698421 # 8 
1153 6 8 -1.050000 5.289159 10.119055 -31.504751 # 8 
1154 1 7 1.575000 8.287292 8.567895 -30.481586 # 7 
1155 1 6 1.575000 8.287292 10.066962 -33.661587 # 5 
1156 6 5 1.050000 6.788225 11.566029 -31.541588 # 4 
1157 6 8 -1.050000 8.287292 10.119054 -31.578423 # 8 
1158 1 8 -1.050000 6.840318 11.566028 -33.624752 # 8 
1159 1 8 -1.050000 9.734264 11.566027 -33.624752 # 8 
1160 6 8 -1.050000 8.287291 13.013000 -31.578423 # 8 
1161 6 5 1.050000 9.786358 11.566029 -31.541588 # 4 
1162 1 6 1.575000 8.287292 13.065095 -33.661587 # 5 
1163 6 8 -1.050000 11.285424 13.013001 -31.504751 # 8 
1164 1 8 -1.050000 9.734265 14.564160 -33.698421 # 8 
1165 1 7 1.575000 11.285425 14.564161 -32.601585 # 7 
1166 1 8 -1.050000 12.836583 14.564160 -33.698421 # 8 
1167 6 8 -1.050000 11.285424 16.115320 -31.504751 # 8 
1168 1 7 1.575000 14.283557 14.564160 -30.481586 # 7 
1169 1 5 1.050000 14.283557 16.063227 -33.661587 # 4 
1170 6 6 1.575000 12.784491 17.562294 -31.541588 # 5 
1171 6 8 -1.050000 14.283558 16.115320 -31.578423 # 8 
1172 1 8 -1.050000 12.836584 17.562294 -33.624752 # 8 
1173 1 8 -1.050000 15.730529 17.562292 -33.624752 # 8 
1174 6 8 -1.050000 14.283555 19.009266 -31.578423 # 8 
1175 6 6 1.575000 15.782623 17.562294 -31.541588 # 5 
1176 1 5 1.050000 14.283557 19.061359 -33.661587 # 4 
1177 1 5 1.050000 -3.705239 4.070696 -33.661587 # 4 
1178 6 6 1.575000 -5.204306 5.569762 -31.541588 # 5 
1179 6 8 -1.050000 -3.705240 4.122789 -31.578423 # 8 
1180 1 8 -1.050000 -5.152213 5.569762 -33.624752 # 8 
1181 1 8 -1.050000 -2.258266 5.569763 -33.624752 # 8 
1182 6 8 -1.050000 -3.705239 7.016736 -31.578423 # 8 
1183 6 6 1.575000 -2.206173 5.569763 -31.541588 # 5 
1184 1 5 1.050000 -3.705239 7.068829 -33.661587 # 4 
1185 6 8 -1.050000 -0.707107 7.016737 -31.504751 # 8 
1186 1 8 -1.050000 -2.258266 8.567896 -33.698421 # 8 
1187 1 7 1.575000 -0.707107 8.567895 -32.601585 # 7 
1188 1 8 -1.050000 0.844052 8.567896 -33.698421 # 8 
1189 6 8 -1.050000 -0.707107 10.119055 -31.504751 # 8 
1190 1 7 1.575000 2.291026 8.567896 -30.481586 # 7 
1191 1 5 1.050000 2.291026 10.066961 -33.661587 # 4 
1192 6 6 1.575000 0.791960 11.566028 -31.541588 # 5 
1193 6 8 -1.050000 2.291026 10.119055 -31.578423 # 8 
1194 1 8 -1.050000 0.844053 11.566028 -33.624752 # 8 
1195 1 8 -1.050000 3.737999 11.566029 -33.624752 # 8 
1196 6 8 -1.050000 2.291027 13.013000 -31.578423 # 8 
1197 6 6 1.575000 3.790092 11.566028 -31.541588 # 5 
1198 1 5 1.050000 2.291026 13.065094 -33.661587 # 4 
1199 6 8 -1.050000 5.289158 13.013002 -31.504751 # 8 
1200 1 8 -1.050000 3.737999 14.564161 -33.698421 # 8 
1201 1 7 1.575000 5.289159 14.564160 -32.601585 # 7 
1202 1 8 -1.050000 6.840317 14.564161 -33.698421 # 8 
1203 6 8 -1.050000 5.289158 16.115320 -31.504751 # 8 
1204 1 7 1.575000 8.287292 14.564160 -30.481586 # 7 
1205 1 6 1.575000 8.287291 16.063227 -33.661587 # 5 
1206 6 5 1.050000 6.788225 17.562292 -31.541588 # 4 
1207 6 8 -1.050000 8.287292 16.115320 -31.578423 # 8 
1208 1 8 -1.050000 6.840319 17.562294 -33.624752 # 8 
1209 1 8 -1.050000 9.734264 17.562294 -33.624752 # 8 
1210 6 8 -1.050000 8.287292 19.009266 -31.578423 # 8 
1211 6 6 1.575000 9.786358 17.562294 -31.541588 # 5 
1212 1 5 1.050000 8.287292 19.061359 -33.661587 # 4 
1213 6 8 -1.050000 11.285423 19.009268 -31.504751 # 8 
1214 1 8 -1.050000 9.734264 20.560427 -33.698421 # 8 
1215 1 7 1.575000 11.285424 20.560425 -32.601585 # 7 
1216 1 8 -1.050000 12.836582 20.560425 -33.698421 # 8 
1217 6 8 -1.050000 11.285423 22.111584 -31.504751 # 8 
1218 1 7 1.575000 14.283557 20.560427 -30.481586 # 7 
1219 6 8 -1.050000 -6.703372 7.016737 -31.504751 # 8 
1220 1 8 -1.050000 -8.254531 8.567895 -33.698421 # 8 
1221 1 7 1.575000 -6.703372 8.567896 -32.601585 # 7 
1222 1 8 -1.050000 -5.152214 8.567896 -33.698421 # 8 
1223 6 8 -1.050000 -6.703372 10.119054 -31.504751 # 8 
1224 1 7 1.575000 -3.705240 8.567896 -30.481586 # 7 
1225 1 6 1.575000 -3.705239 10.066961 -33.661587 # 5 
1226 6 6 1.575000 -5.204305 11.566027 -31.541588 # 5 
1227 6 8 -1.050000 -3.705240 10.119055 -31.578423 # 8 
1228 1 8 -1.050000 -5.152213 11.566028 -33.624752 # 8 
1229 1 8 -1.050000 -2.258266 11.566028 -33.624752 # 8 
1230 6 8 -1.050000 -3.705240 13.013000 -31.578423 # 8 
1231 6 5 1.050000 -2.206173 11.566028 -31.541588 # 4 
1232 1 5 1.050000 -3.705239 13.065094 -33.661587 # 4 
1233 6 8 -1.050000 -0.707107 13.013002 -31.504751 # 8 
1234 1 8 -1.050000 -2.258265 14.564160 -33.698421 # 8 
1235 1 7 1.575000 -0.707107 14.564161 -32.601585 # 7 
1236 1 8 -1.050000 0.844052 14.564161 -33.698421 # 8 
1237 6 8 -1.050000 -0.707106 16.115320 -31.504751 # 8 
1238 1 7 1.575000 2.291026 14.564161 -30.481586 # 7 
1239 1 5 1.050000 2.291027 16.063227 -33.661587 # 4 
1240 6 5 1.050000 0.791961 17.562294 -31.541588 # 4 
1241 6 8 -1.050000 2.291026 16.115320 -31.578423 # 8 
1242 1 8 -1.050000 0.844052 17.562294 -33.624752 # 8 
1243 1 8 -1.050000 3.737998 17.562292 -33.624752 # 8 
1244 6 8 -1.050000 2.291025 19.009266 -31.578423 # 8 
1245 6 6 1.575000 3.790093 17.562294 -31.541588 # 5 
1246 1 6 1.575000 2.291027 19.061359 -33.661587 # 5 
1247 6 8 -1.050000 5.289158 19.009268 -31.504751 # 8 
1248 1 8 -1.050000 3.738000 20.560425 -33.698421 # 8 
1249 1 7 1.575000 5.289159 20.560427 -32.601585 # 7 
1250 1 8 -1.050000 6.840317 20.560427 -33.698421 # 8 
1251 6 8 -1.050000 5.289159 22.111584 -31.504751 # 8 
1252 1 7 1.575000 8.287291 20.560427 -30.481586 # 7 
1253 1 5 1.050000 8.287292 22.059492 -33.661587 # 4 
1254 6 5 1.050000 6.788226 23.558559 -31.541588 # 4 
1255 6 8 -1.050000 8.287292 22.111586 -31.578423 # 8 
1256 1 8 -1.050000 6.840319 23.558559 -33.624752 # 8 
1257 1 8 -1.050000 9.734262 23.558558 -33.624752 # 8 
1258 6 8 -1.050000 8.287290 25.005531 -31.578423 # 8 
1259 6 6 1.575000 9.786358 23.558559 -31.541588 # 5 
1260 1 6 1.575000 8.287292 25.057625 -33.661587 # 5 
1261 1 5 1.050000 -9.701505 10.066962 -33.661587 # 4 
1262 6 6 1.575000 -11.200571 11.566029 -31.541588 # 5 
1263 6 8 -1.050000 -9.701505 10.119054 -31.578423 # 8 
1264 1 8 -1.050000 -11.148478 11.566027 -33.624752 # 8 
1265 1 8 -1.050000 -8.254531 11.566028 -33.624752 # 8 
1266 6 8 -1.050000 -9.701504 13.013000 -31.578423 # 8 
1267 6 6 1.575000 -8.202438 11.566029 -31.541588 # 5 
1268 1 5 1.050000 -9.701505 13.065095 -33.661587 # 4 
1269 6 8 -1.050000 -6.703372 13.013001 -31.504751 # 8 
1270 1 8 -1.050000 -8.254531 14.564160 -33.698421 # 8 
1271 1 7 1.575000 -6.703372 14.564160 -32.601585 # 7 
1272 1 8 -1.050000 -5.152213 14.564160 -33.698421 # 8 
1273 6 8 -1.050000 -6.703372 16.115318 -31.504751 # 8 
1274 1 7 1.575000 -3.705239 14.564161 -30.481586 # 7 
1275 1 6 1.575000 -3.705240 16.063227 -33.661587 # 5 
1276 6 5 1.050000 -5.204306 17.562294 -31.541588 # 4 
1277 6 8 -1.050000 -3.705239 16.115320 -31.578423 # 8 
1278 1 8 -1.050000 -5.152212 17.562292 -33.624752 # 8 
1279 1 8 -1.050000 -2.258265 17.562294 -33.624752 # 8 
1280 6 8 -1.050000 -3.705238 19.009266 -31.578423 # 8 
1281 6 6 1.575000 -2.206173 17.562294 -31.541588 # 5 
1282 1 5 1.050000 -3.705240 19.061359 -33.661587 # 4 
1283 6 8 -1.050000 -0.707107 19.009266 -31.504751 # 8 
1284 1 8 -1.050000 -2.258265 20.560425 -33.698421 # 8 
1285 1 7 1.575000 -0.707107 20.560425 -32.601585 # 7 
1286 1 8 -1.050000 0.844052 20.560425 -33.698421 # 8 
1287 6 8 -1.050000 -0.707107 22.111584 -31.504751 # 8 
1288 1 7 1.575000 2.291026 20.560425 -30.481586 # 7 
1289 1 5 1.050000 2.291025 22.059492 -33.661587 # 4 
1290 6 5 1.050000 0.791959 23.558559 -31.541588 # 4 
1291 6 8 -1.050000 2.291027 22.111586 -31.578423 # 8 
1292 1 8 -1.050000 0.844054 23.558559 -33.624752 # 8 
1293 1 8 -1.050000 3.738000 23.558559 -33.624752 # 8 
1294 6 8 -1.050000 2.291027 25.005531 -31.578423 # 8 
1295 6 6 1.575000 3.790092 23.558559 -31.541588 # 5 
1296 1 6 1.575000 2.291026 25.057625 -33.661587 # 5 
1297 6 8 -1.050000 5.289159 25.005531 -31.504751 # 8 
1298 1 8 -1.050000 3.738000 26.556690 -33.698421 # 8 
1299 1 7 1.575000 5.289159 26.556690 -32.601585 # 7 
1300 1 8 -1.050000 6.840317 26.556690 -33.698421 # 8 
1301 6 8 -1.050000 5.289158 28.107849 -31.504751 # 8 
1302 1 7 1.575000 8.287292 26.556690 -30.481586 # 7 
1303 6 8 -1.050000 -12.699637 13.013001 -31.504751 # 8 
1304 1 8 -1.050000 -14.250796 14.564160 -33.698421 # 8 
1305 1 7 1.575000 -12.699638 14.564161 -32.601585 # 7 
1306 1 8 -1.050000 -11.148479 14.564160 -33.698421 # 8 
1307 6 8 -1.050000 -12.699637 16.115320 -31.504751 # 8 
1308 1 7 1.575000 -9.701505 14.564160 -30.481586 # 7 
1309 1 5 1.050000 -9.701504 16.063227 -33.661587 # 4 
1310 6 6 1.575000 -11.200571 17.562294 -31.541588 # 5 
1311 6 8 -1.050000 -9.701506 16.115320 -31.578423 # 8 
1312 1 8 -1.050000 -11.148479 17.562294 -33.624752 # 8 
1313 1 8 -1.050000 -8.254532 17.562294 -33.624752 # 8 
1314 6 8 -1.050000 -9.701506 19.009268 -31.578423 # 8 
1315 6 6 1.575000 -8.202438 17.562292 -31.541588 # 5 
1316 1 5 1.050000 -9.701506 19.061359 -33.661587 # 4 
1317 6 8 -1.050000 -6.703372 19.009266 -31.504751 # 8 
1318 1 8 -1.050000 -8.254531 20.560425 -33.698421 # 8 
1319 1 7 1.575000 -6.703373 20.560427 -32.601585 # 7 
1320 1 8 -1.050000 -5.152213 20.560427 -33.698421 # 8 
1321 6 8 -1.050000 -6.703372 22.111586 -31.504751 # 8 
1322 1 7 1.575000 -3.705239 20.560425 -30.481586 # 7 
1323 1 6 1.575000 -3.705238 22.059492 -33.661587 # 5 
1324 6 5 1.050000 -5.204306 23.558559 -31.541588 # 4 
1325 6 8 -1.050000 -3.705240 22.111586 -31.578423 # 8 
1326 1 8 -1.050000 -5.152214 23.558559 -33.624752 # 8 
1327 1 8 -1.050000 -2.258267 23.558559 -33.624752 # 8 
1328 6 8 -1.050000 -3.705241 25.005531 -31.578423 # 8 
1329 6 6 1.575000 -2.206172 23.558559 -31.541588 # 5 
1330 1 5 1.050000 -3.705239 25.057625 -33.661587 # 4 
1331 6 8 -1.050000 -0.707107 25.005531 -31.504751 # 8 
1332 1 8 -1.050000 -2.258265 26.556690 -33.698421 # 8 
1333 1 7 1.575000 -0.707107 26.556694 -32.601585 # 7 
1334 1 8 -1.050000 0.844052 26.556690 -33.698421 # 8 
1335 6 8 -1.050000 -0.707107 28.107849 -31.504751 # 8 
1336 1 7 1.575000 2.291026 26.556690 -30.481586 # 7 
1337 1 6 1.575000 2.291027 28.055758 -33.661587 # 5 
1338 6 5 1.050000 0.791960 29.554825 -31.541588 # 4 
1339 6 8 -1.050000 2.291026 28.107853 -31.578423 # 8 
1340 1 8 -1.050000 0.844052 29.554825 -33.624752 # 8 
1341 1 8 -1.050000 3.737997 29.554823 -33.624752 # 8 
1342 6 8 -1.050000 2.291023 31.001797 -31.578423 # 8 
1343 6 5 1.050000 3.790093 29.554825 -31.541588 # 4 
1344 1 6 1.575000 2.291026 31.053890 -33.661587 # 5 
1345 1 6 1.575000 -15.697770 16.063227 -33.661587 # 5 
1346 6 5 1.050000 -17.196836 17.562292 -31.541588 # 4 
1347 6 8 -1.050000 -15.697771 16.115320 -31.578423 # 8 
1348 1 8 -1.050000 -17.144743 17.562292 -33.624752 # 8 
1349 1 8 -1.050000 -14.250797 17.562294 -33.624752 # 8 
1350 6 8 -1.050000 -15.697769 19.009266 -31.578423 # 8 
1351 6 5 1.050000 -14.198704 17.562294 -31.541588 # 4 
1352 1 6 1.575000 -15.697769 19.061359 -33.661587 # 5 
1353 6 8 -1.050000 -12.699637 19.009268 -31.504751 # 8 
1354 1 8 -1.050000 -14.250796 20.560427 -33.698421 # 8 
1355 1 7 1.575000 -12.699637 20.560425 -32.601585 # 7 
1356 1 8 -1.050000 -11.148479 20.560425 -33.698421 # 8 
1357 6 8 -1.050000 -12.699637 22.111584 -31.504751 # 8 
1358 1 7 1.575000 -9.701504 20.560427 -30.481586 # 7 
1359 1 6 1.575000 -9.701506 22.059492 -33.661587 # 5 
1360 6 5 1.050000 -11.200571 23.558558 -31.541588 # 4 
1361 6 8 -1.050000 -9.701506 22.111586 -31.578423 # 8 
1362 1 8 -1.050000 -11.148478 23.558558 -33.624752 # 8 
1363 1 8 -1.050000 -8.254532 23.558559 -33.624752 # 8 
1364 6 8 -1.050000 -9.701504 25.005531 -31.578423 # 8 
1365 6 6 1.575000 -8.202438 23.558559 -31.541588 # 5 
1366 1 5 1.050000 -9.701504 25.057625 -33.661587 # 4 
1367 6 8 -1.050000 -6.703372 25.005531 -31.504751 # 8 
1368 1 8 -1.050000 -8.254531 26.556690 -33.698421 # 8 
1369 1 7 1.575000 -6.703372 26.556690 -32.601585 # 7 
1370 1 8 -1.050000 -5.152213 26.556690 -33.698421 # 8 
1371 6 8 -1.050000 -6.703372 28.107849 -31.504751 # 8 
1372 1 7 1.575000 -3.705239 26.556690 -30.481586 # 7 
1373 1 6 1.575000 -3.705240 28.055758 -33.661587 # 5 
1374 6 5 1.050000 -5.204306 29.554823 -31.541588 # 4 
1375 6 8 -1.050000 -3.705239 28.107853 -31.578423 # 8 
1376 1 8 -1.050000 -5.152211 29.554825 -33.624752 # 8 
1377 1 8 -1.050000 -2.258266 29.554825 -33.624752 # 8 
1378 6 8 -1.050000 -3.705238 31.001797 -31.578423 # 8 
1379 6 5 1.050000 -2.206173 29.554825 -31.541588 # 4 
1380 1 6 1.575000 -3.705238 31.053890 -33.661587 # 5 
1381 6 8 -1.050000 -0.707107 31.001797 -31.504751 # 8 
1382 1 8 -1.050000 -2.258265 32.552956 -33.698421 # 8 
1383 1 7 1.575000 -0.707107 32.552956 -32.601585 # 7 
1384 1 8 -1.050000 0.844051 32.552956 -33.698421 # 8 
1385 6 8 -1.050000 -0.707108 34.104115 -31.504751 # 8 
1386 1 7 1.575000 2.291026 32.552956 -30.481586 # 7 
1387 1 8 -1.050000 -2.258265 2.571630 -25.218422 # 8 
1388 7 6 1.575000 -0.707107 1.072564 -29.421587 # 5 
1389 8 5 1.050000 -2.206173 2.571630 -27.301586 # 4 
1390 8 8 -1.050000 -0.707107 1.124656 -27.338423 # 8 
1391 7 8 -1.050000 -2.154080 2.571630 -29.384752 # 8 
1392 7 8 -1.050000 0.739867 2.571630 -29.384752 # 8 
1393 8 8 -1.050000 -0.707107 4.018604 -27.338423 # 8 
1394 8 5 1.050000 0.791960 2.571630 -27.301586 # 4 
1395 7 6 1.575000 -0.707107 4.070696 -29.421587 # 5 
1396 1 8 -1.050000 0.844052 2.571630 -25.218422 # 8 
1397 8 8 -1.050000 2.291026 4.018604 -27.264751 # 8 
1398 7 8 -1.050000 0.739867 5.569763 -29.458422 # 8 
1399 5 5 1.050000 2.291026 4.070696 -25.181587 # 4 
1400 4 7 1.575000 2.291026 5.569763 -28.361588 # 7 
1401 5 6 1.575000 2.291026 7.068829 -25.181587 # 5 
1402 7 8 -1.050000 3.842185 5.569763 -29.458422 # 8 
1403 8 8 -1.050000 2.291026 7.120921 -27.264751 # 8 
1404 4 7 1.575000 5.289159 5.569763 -26.241587 # 7 
1405 1 8 -1.050000 3.738000 8.567895 -25.218422 # 8 
1406 7 5 1.050000 5.289158 7.068829 -29.421587 # 4 
1407 8 6 1.575000 3.790092 8.567895 -27.301586 # 5 
1408 8 8 -1.050000 5.289159 7.120922 -27.338423 # 8 
1409 7 8 -1.050000 3.842185 8.567896 -29.384752 # 8 
1410 7 8 -1.050000 6.736132 8.567895 -29.384752 # 8 
1411 8 8 -1.050000 5.289159 10.014869 -27.338423 # 8 
1412 8 6 1.575000 6.788225 8.567895 -27.301586 # 5 
1413 7 6 1.575000 5.289159 10.066961 -29.421587 # 5 
1414 1 8 -1.050000 6.840318 8.567896 -25.218422 # 8 
1415 8 8 -1.050000 8.287292 10.014869 -27.264751 # 8 
1416 7 8 -1.050000 6.736133 11.566028 -29.458422 # 8 
1417 5 5 1.050000 8.287292 10.066962 -25.181587 # 4 
1418 4 7 1.575000 8.287292 11.566028 -28.361588 # 7 
1419 5 5 1.050000 8.287292 13.065095 -25.181587 # 4 
1420 7 8 -1.050000 9.838450 11.566028 -29.458422 # 8 
1421 8 8 -1.050000 8.287292 13.117187 -27.264751 # 8 
1422 4 7 1.575000 11.285424 11.566028 -26.241587 # 7 
1423 1 8 -1.050000 9.734265 14.564160 -25.218422 # 8 
1424 7 6 1.575000 11.285423 13.065094 -29.421587 # 5 
1425 8 5 1.050000 9.786357 14.564160 -27.301586 # 4 
1426 8 8 -1.050000 11.285425 13.117188 -27.338423 # 8 
1427 7 8 -1.050000 9.838451 14.564161 -29.384752 # 8 
1428 7 8 -1.050000 12.732398 14.564160 -29.384752 # 8 
1429 8 8 -1.050000 11.285424 16.011135 -27.338423 # 8 
1430 8 5 1.050000 12.784491 14.564161 -27.301586 # 4 
1431 7 6 1.575000 11.285424 16.063227 -29.421587 # 5 
1432 1 8 -1.050000 12.836583 14.564160 -25.218422 # 8 
1433 8 8 -1.050000 14.283557 16.011135 -27.264751 # 8 
1434 7 8 -1.050000 12.732398 17.562294 -29.458422 # 8 
1435 5 6 1.575000 14.283557 16.063227 -25.181587 # 5 
1436 4 7 1.575000 14.283557 17.562294 -28.361588 # 7 
1437 5 6 1.575000 14.283557 19.061359 -25.181587 # 5 
1438 7 8 -1.050000 15.834715 17.562292 -29.458422 # 8 
1439 8 8 -1.050000 14.283556 19.113451 -27.264751 # 8 
1440 4 7 1.575000 17.281689 17.562294 -26.241587 # 7 
1441 8 8 -1.050000 -3.705240 4.018604 -27.264751 # 8 
1442 7 8 -1.050000 -5.256399 5.569763 -29.458422 # 8 
1443 5 6 1.575000 -3.705239 4.070696 -25.181587 # 5 
1444 4 7 1.575000 -3.705239 5.569762 -28.361588 # 7 
1445 5 6 1.575000 -3.705239 7.068829 -25.181587 # 5 
1446 7 8 -1.050000 -2.154081 5.569763 -29.458422 # 8 
1447 8 8 -1.050000 -3.705240 7.120922 -27.264751 # 8 
1448 4 7 1.575000 -0.707107 5.569762 -26.241587 # 7 
1449 1 8 -1.050000 -2.258266 8.567896 -25.218422 # 8 
1450 7 6 1.575000 -0.707107 7.068829 -29.421587 # 5 
1451 8 5 1.050000 -2.206173 8.567895 -27.301586 # 4 
1452 8 8 -1.050000 -0.707107 7.120922 -27.338423 # 8 
1453 7 8 -1.050000 -2.154080 8.567895 -29.384752 # 8 
1454 7 8 -1.050000 0.739866 8.567895 -29.384752 # 8 
1455 8 8 -1.050000 -0.707107 10.014868 -27.338423 # 8 
1456 8 5 1.050000 0.791960 8.567895 -27.301586 # 4 
1457 7 6 1.575000 -0.707107 10.066961 -29.421587 # 5 
1458 1 8 -1.050000 0.844052 8.567896 -25.218422 # 8 
1459 8 8 -1.050000 2.291026 10.014870 -27.264751 # 8 
1460 7 8 -1.050000 0.739867 11.566029 -29.458422 # 8 
1461 5 5 1.050000 2.291026 10.066961 -25.181587 # 4 
1462 4 7 1.575000 2.291026 11.566028 -28.361588 # 7 
1463 5 5 1.050000 2.291026 13.065094 -25.181587 # 4 
1464 7 8 -1.050000 3.842185 11.566029 -29.458422 # 8 
1465 8 8 -1.050000 2.291026 13.117188 -27.264751 # 8 
1466 4 7 1.575000 5.289159 11.566028 -26.241587 # 7 
1467 1 8 -1.050000 3.737999 14.564161 -25.218422 # 8 
1468 7 5 1.050000 5.289159 13.065095 -29.421587 # 4 
1469 8 6 1.575000 3.790093 14.564161 -27.301586 # 5 
1470 8 8 -1.050000 5.289158 13.117188 -27.338423 # 8 
1471 7 8 -1.050000 3.842185 14.564159 -29.384752 # 8 
1472 7 8 -1.050000 6.736131 14.564159 -29.384752 # 8 
1473 8 8 -1.050000 5.289158 16.011133 -27.338423 # 8 
1474 8 6 1.575000 6.788225 14.564161 -27.301586 # 5 
1475 7 5 1.050000 5.289159 16.063227 -29.421587 # 4 
1476 1 8 -1.050000 6.840317 14.564161 -25.218422 # 8 
1477 8 8 -1.050000 8.287291 16.011135 -27.264751 # 8 
1478 7 8 -1.050000 6.736132 17.562294 -29.458422 # 8 
1479 5 6 1.575000 8.287291 16.063227 -25.181587 # 5 
1480 4 7 1.575000 8.287292 17.562294 -28.361588 # 7 
1481 5 6 1.575000 8.287292 19.061359 -25.181587 # 5 
1482 7 8 -1.050000 9.838449 17.562294 -29.458422 # 8 
1483 8 8 -1.050000 8.287291 19.113453 -27.264751 # 8 
1484 4 7 1.575000 11.285424 17.562294 -26.241587 # 7 
1485 1 8 -1.050000 9.734264 20.560427 -25.218422 # 8 
1486 7 6 1.575000 11.285424 19.061359 -29.421587 # 5 
1487 8 5 1.050000 9.786358 20.560427 -27.301586 # 4 
1488 8 8 -1.050000 11.285425 19.113453 -27.338423 # 8 
1489 7 8 -1.050000 9.838451 20.560427 -29.384752 # 8 
1490 7 8 -1.050000 12.732395 20.560425 -29.384752 # 8 
1491 8 8 -1.050000 11.285423 22.007397 -27.338423 # 8 
1492 8 5 1.050000 12.784491 20.560427 -27.301586 # 4 
1493 7 6 1.575000 11.285425 22.059492 -29.421587 # 5 
1494 1 8 -1.050000 12.836582 20.560425 -25.218422 # 8 
1495 1 8 -1.050000 -8.254531 8.567895 -25.218422 # 8 
1496 7 5 1.050000 -6.703372 7.068829 -29.421587 # 4 
1497 8 6 1.575000 -8.202437 8.567895 -27.301586 # 5 
1498 8 8 -1.050000 -6.703372 7.120922 -27.338423 # 8 
1499 7 8 -1.050000 -8.150346 8.567895 -29.384752 # 8 
1500 7 8 -1.050000 -5.256399 8.567896 -29.384752 # 8 
