LAMMPS data file via write_data, version 10 Feb 2021, timestep = 10000

124 atoms
8 atom types
4 bond types
4 angle types
2 dihedral types
1 improper types

0 8.48 xlo xhi
0 8.48 ylo yhi
0 50.88 zlo zhi

Masses

1  12.011  # CG2O2
2   1.008  # HGR52
3 15.9994  # OG2D1
4 15.9994  # OG311
5   1.008  # HGP1
6  55.845  # Fe2
7  55.845  # Fe3
8 15.9994  # O

Atoms # full

1 0 7 1.575 1.3184170000000002 1.3184170000000002 1.3184170000000002 0 0 0
2 0 7 1.575 7.678417 7.678417 7.678417 0 0 0
3 0 7 1.575 5.5584169999999995 1.3184170000000002 5.5584169999999995 0 0 0
4 0 7 1.575 3.4384170000000003 7.678417 3.438417 0 0 0
5 0 7 1.575 1.3184170000000002 5.5584169999999995 5.5584169999999995 0 0 0
6 0 7 1.575 7.678417 3.4384170000000003 3.438417 0 0 0
7 0 7 1.575 5.5584169999999995 5.5584169999999995 1.3184170000000002 0 0 0
8 0 7 1.575 3.4384170000000003 3.4384170000000003 7.678417 0 0 0
9 0 7 1.575 4.498416999999999 0.258417 0.258417 0 0 0
10 0 6 1.05 2.3784170000000002 2.3784170000000002 4.498417 0 0 0
11 0 6 1.05 6.618416999999999 6.618416999999999 4.498417 0 0 0
12 0 6 1.05 6.618416999999999 4.498416999999999 6.618416999999999 0 0 0
13 0 7 1.575 2.3784170000000002 4.498416999999999 2.3784170000000002 0 0 0
14 0 7 1.575 0.258417 6.618416999999999 2.3784170000000002 0 0 0
15 0 7 1.575 0.258417 2.3784170000000002 6.618416999999999 0 0 0
16 0 7 1.575 0.258417 4.498416999999999 0.258417 0 0 0
17 0 7 1.575 4.498416999999999 2.3784170000000002 2.3784170000000002 0 0 0
18 0 7 1.575 4.498416999999999 6.618416999999999 6.618416999999999 0 0 0
19 0 6 1.05 2.3784170000000002 0.258417 6.618416999999999 0 0 0
20 0 7 1.575 6.618416999999999 0.258417 2.3784170000000002 0 0 0
21 0 6 1.05 0.258417 0.258417 4.498417 0 0 0
22 0 7 1.575 6.618416999999999 2.3784170000000002 0.258417 0 0 0
23 0 7 1.575 2.3784170000000002 6.618416999999999 0.258417 0 0 0
24 0 7 1.575 4.498416999999999 4.498416999999999 4.498417 0 0 0
25 0 8 -1.05 2.415252 0.22158200000000006 8.701582 0 1 0
26 0 8 -1.05 6.581580999999999 0.295252 0.295252 0 0 0
27 0 8 -1.05 4.461582 2.415252 4.461582 0 0 0
28 0 8 -1.05 4.535251999999999 6.581580999999999 4.535252 0 0 0
29 0 8 -1.05 0.22158200000000006 4.461582 6.655251999999999 1 0 0
30 0 8 -1.05 0.295252 4.535251999999999 2.3415820000000003 0 0 0
31 0 8 -1.05 6.655251999999999 6.655251999999999 2.415252 0 0 0
32 0 8 -1.05 2.3415820000000003 2.3415820000000003 6.581581 0 0 0
33 0 8 -1.05 0.22158200000000006 2.415252 8.701582 1 0 0
34 0 8 -1.05 0.295252 6.581580999999999 0.295252 0 0 0
35 0 8 -1.05 4.461582 4.461582 2.415252 0 0 0
36 0 8 -1.05 4.535251999999999 4.535251999999999 6.581581 0 0 0
37 0 8 -1.05 6.655251999999999 0.22158200000000006 4.461582 0 1 0
38 0 8 -1.05 2.3415820000000003 0.295252 4.535252 0 0 0
39 0 8 -1.05 2.415252 6.655251999999999 6.655251999999999 0 0 0
40 0 8 -1.05 6.581580999999999 2.3415820000000003 2.3415820000000003 0 0 0
41 0 8 -1.05 0.22158200000000006 0.22158200000000006 2.415252 1 1 0
42 0 8 -1.05 0.295252 0.295252 6.581581 0 0 0
43 0 8 -1.05 2.415252 4.461582 4.461582 0 0 0
44 0 8 -1.05 6.581580999999999 4.535251999999999 4.535252 0 0 0
45 0 8 -1.05 4.461582 6.655251999999999 8.701582 0 0 0
46 0 8 -1.05 4.535251999999999 2.3415820000000003 0.295252 0 0 0
47 0 8 -1.05 6.655251999999999 2.415252 6.655251999999999 0 0 0
48 0 8 -1.05 2.3415820000000003 6.581580999999999 2.3415820000000003 0 0 0
49 0 8 -1.05 4.535251999999999 0.295252 2.3415820000000003 0 0 0
50 0 8 -1.05 4.461582 0.22158200000000006 6.655251999999999 0 1 0
51 0 8 -1.05 0.295252 2.3415820000000003 4.535252 0 0 0
52 0 8 -1.05 0.22158200000000006 6.655251999999999 4.461582 1 0 0
53 0 8 -1.05 2.3415820000000003 4.535251999999999 0.295252 0 0 0
54 0 8 -1.05 6.655251999999999 4.461582 8.701582 0 0 0
55 0 8 -1.05 2.415252 2.415252 2.415252 0 0 0
56 0 8 -1.05 6.581580999999999 6.581580999999999 6.581581 0 0 0
57 0 7 1.575 1.3184170000000002 1.3184170000000002 9.798417 0 0 0
58 0 7 1.575 7.678417 7.678417 16.158417 0 0 0
59 0 7 1.575 5.5584169999999995 1.3184170000000002 14.038417000000003 0 0 0
60 0 7 1.575 3.4384170000000003 7.678417 11.918417 0 0 0
61 0 7 1.575 1.3184170000000002 5.5584169999999995 14.038417000000003 0 0 0
62 0 7 1.575 7.678417 3.4384170000000003 11.918417 0 0 0
63 0 7 1.575 5.5584169999999995 5.5584169999999995 9.798417 0 0 0
64 0 7 1.575 3.4384170000000003 3.4384170000000003 16.158417 0 0 0
65 0 7 1.575 4.498416999999999 0.258417 8.738417 0 0 0
66 0 6 1.05 2.3784170000000002 2.3784170000000002 12.978417 0 0 0
67 0 6 1.05 6.618416999999999 6.618416999999999 12.978417 0 0 0
68 0 7 1.575 6.618416999999999 4.498416999999999 15.098417000000001 0 0 0
