LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Mon Oct 23 14:50:28 CEST 2023
 4356 atoms
 72 bonds
 108 angles
 0 dihedrals
 18 impropers
 10 atom types
 3 bond types
 3 angle types
 0 dihedral types
 1 improper types
 -12.843812 12.596189  xlo xhi
 4.731830 30.171831  ylo yhi
 -64.845265 32.841159  zlo zhi

# Pair Coeffs
#
# 1  1
# 2  10
# 3  2
# 4  3
# 5  4
# 6  5
# 7  6
# 8  7
# 9  8
# 10  9

# Bond Coeffs
#
# 1  1
# 2  2
# 3  5

# Angle Coeffs
#
# 1  2
# 2  5
# 3  6

# Improper Coeffs
#
# 1  2

 Masses

 1 12.011000 # 1
 2 1.008000 # 10
 3 1.008000 # 2
 4 15.999400 # 3
 5 55.845001 # 4
 6 55.845001 # 5
 7 55.845001 # 6
 8 55.845001 # 7
 9 15.999400 # 8
 10 15.999400 # 9

 Atoms # full

1092 1 8 1.575000 -15.837963 17.451832 -36.841587 # 7 
1093 1 9 -1.050000 -14.286803 17.451832 -37.938423 # 8 
1094 1 9 -1.050000 -15.837963 19.002991 -35.744751 # 8 
1095 1 8 1.575000 -12.839829 17.451832 -34.721588 # 7 
1096 1 6 1.575000 -12.839830 18.950899 -37.901588 # 5 
1097 1 5 1.050000 -14.338896 20.449965 -35.781586 # 4 
1098 1 9 -1.050000 -12.839830 19.002991 -35.818424 # 8 
1099 1 9 -1.050000 -14.286802 20.449965 -37.864754 # 8 
1100 1 9 -1.050000 -11.392857 20.449965 -37.864754 # 8 
1101 1 9 -1.050000 -12.839830 21.896936 -35.818424 # 8 
1102 1 5 1.050000 -11.340765 20.449965 -35.781586 # 4 
1103 1 6 1.575000 -12.839830 21.949030 -37.901588 # 5 
1104 1 8 1.575000 -9.841697 20.449963 -38.961586 # 7 
1105 1 9 -1.050000 -9.841697 21.896938 -35.744751 # 8 
1106 1 9 -1.050000 -11.392857 23.448097 -37.938423 # 8 
1107 1 8 1.575000 -9.841698 23.448097 -36.841587 # 7 
1108 1 9 -1.050000 -8.290538 23.448097 -37.938423 # 8 
1109 1 9 -1.050000 -9.841698 24.999256 -35.744751 # 8 
1110 1 8 1.575000 -6.843564 23.448097 -34.721588 # 7 
1111 1 6 1.575000 -6.843565 24.947165 -37.901588 # 5 
1112 1 5 1.050000 -8.342630 26.446230 -35.781586 # 4 
1113 1 9 -1.050000 -6.843565 24.999256 -35.818424 # 8 
1114 1 9 -1.050000 -8.290538 26.446228 -37.864754 # 8 
1115 1 9 -1.050000 -5.396591 26.446230 -37.864754 # 8 
1116 1 9 -1.050000 -6.843564 27.893204 -35.818424 # 8 
1117 1 5 1.050000 -5.344499 26.446232 -35.781586 # 4 
1118 1 6 1.575000 -6.843564 27.945297 -37.901588 # 5 
1119 1 8 1.575000 -3.845430 26.446230 -38.961586 # 7 
1120 1 9 -1.050000 -3.845431 27.893204 -35.744751 # 8 
1121 1 9 -1.050000 -5.396591 29.444363 -37.938423 # 8 
1122 1 8 1.575000 -3.845432 29.444363 -36.841587 # 7 
1123 1 9 -1.050000 -2.294271 29.444363 -37.938423 # 8 
1124 1 9 -1.050000 -3.845431 30.995522 -35.744751 # 8 
1125 1 8 1.575000 -0.847299 29.444363 -34.721588 # 7 
1126 1 6 1.575000 -0.847301 30.943428 -37.901588 # 5 
1127 1 6 1.575000 -2.346366 32.442493 -35.781586 # 5 
1128 1 9 -1.050000 -0.847300 30.995522 -35.818424 # 8 
1129 1 9 -1.050000 -2.294272 32.442493 -37.864754 # 8 
1130 1 9 -1.050000 0.599673 32.442493 -37.864754 # 8 
1131 1 9 -1.050000 -0.847300 33.889465 -35.818424 # 8 
1132 1 5 1.050000 0.651768 32.442497 -35.781586 # 4 
1133 1 5 1.050000 -0.847298 33.941563 -37.901588 # 4 
1134 1 8 1.575000 2.150835 32.442497 -38.961586 # 7 
1135 6 9 -1.050000 -0.847299 0.910010 -31.504751 # 8 
1136 1 9 -1.050000 -2.398458 2.461169 -33.698421 # 8 
1137 1 8 1.575000 -0.847299 2.461169 -32.601585 # 7 
1138 1 9 -1.050000 0.703860 2.461169 -33.698421 # 8 
1139 6 9 -1.050000 -0.847299 4.012328 -31.504751 # 8 
1140 1 8 1.575000 2.150833 2.461169 -30.481586 # 7 
1141 1 6 1.575000 2.150833 3.960235 -33.661587 # 5 
1142 6 6 1.575000 0.651767 5.459301 -31.541588 # 5 
1143 6 9 -1.050000 2.150834 4.012328 -31.578423 # 8 
1144 1 9 -1.050000 0.703860 5.459301 -33.624752 # 8 
1145 1 9 -1.050000 3.597806 5.459301 -33.624752 # 8 
1146 6 9 -1.050000 2.150833 6.906274 -31.578423 # 8 
1147 6 6 1.575000 3.649899 5.459301 -31.541588 # 5 
1148 1 6 1.575000 2.150833 6.958367 -33.661587 # 5 
1149 6 9 -1.050000 5.148966 6.906275 -31.504751 # 8 
1150 1 9 -1.050000 3.597807 8.457434 -33.698421 # 8 
1151 1 8 1.575000 5.148966 8.457434 -32.601585 # 7 
1152 1 9 -1.050000 6.700125 8.457434 -33.698421 # 8 
1153 6 9 -1.050000 5.148966 10.008593 -31.504751 # 8 
1154 1 8 1.575000 8.147099 8.457434 -30.481586 # 7 
1155 1 6 1.575000 8.147099 9.956500 -33.661587 # 5 
1156 6 6 1.575000 6.648033 11.455566 -31.541588 # 5 
1157 6 9 -1.050000 8.147099 10.008593 -31.578423 # 8 
1158 1 9 -1.050000 6.700125 11.455566 -33.624752 # 8 
1159 1 9 -1.050000 9.594072 11.455566 -33.624752 # 8 
1160 6 9 -1.050000 8.147099 12.902540 -31.578423 # 8 
1161 6 6 1.575000 9.646166 11.455566 -31.541588 # 5 
1162 1 6 1.575000 8.147099 12.954634 -33.661587 # 5 
1163 6 9 -1.050000 11.145231 12.902540 -31.504751 # 8 
1164 1 9 -1.050000 9.594072 14.453699 -33.698421 # 8 
1165 1 8 1.575000 11.145231 14.453699 -32.601585 # 7 
1166 1 9 -1.050000 12.696391 14.453700 -33.698421 # 8 
1167 6 9 -1.050000 11.145232 16.004860 -31.504751 # 8 
1168 1 8 1.575000 14.143364 14.453699 -30.481586 # 7 
1169 1 5 1.050000 14.143364 15.952765 -33.661587 # 4 
1170 6 6 1.575000 12.644297 17.451832 -31.541588 # 5 
1171 6 9 -1.050000 14.143364 16.004858 -31.578423 # 8 
1172 1 9 -1.050000 12.696390 17.451832 -33.624752 # 8 
1173 1 9 -1.050000 15.590337 17.451830 -33.624752 # 8 
1174 6 9 -1.050000 14.143363 18.898804 -31.578423 # 8 
1175 6 6 1.575000 15.642432 17.451834 -31.541588 # 5 
1176 1 5 1.050000 14.143366 18.950899 -33.661587 # 4 
1177 1 5 1.050000 -3.845432 3.960235 -33.661587 # 4 
1178 6 6 1.575000 -5.344498 5.459301 -31.541588 # 5 
1179 6 9 -1.050000 -3.845432 4.012327 -31.578423 # 8 
1180 1 9 -1.050000 -5.292405 5.459301 -33.624752 # 8 
1181 1 9 -1.050000 -2.398458 5.459301 -33.624752 # 8 
1182 6 9 -1.050000 -3.845431 6.906274 -31.578423 # 8 
1183 6 6 1.575000 -2.346365 5.459301 -31.541588 # 5 
1184 1 5 1.050000 -3.845432 6.958368 -33.661587 # 4 
1185 6 9 -1.050000 -0.847299 6.906275 -31.504751 # 8 
1186 1 9 -1.050000 -2.398458 8.457434 -33.698421 # 8 
1187 1 8 1.575000 -0.847299 8.457434 -32.601585 # 7 
1188 1 9 -1.050000 0.703860 8.457434 -33.698421 # 8 
1189 6 9 -1.050000 -0.847299 10.008593 -31.504751 # 8 
1190 1 8 1.575000 2.150833 8.457434 -30.481586 # 7 
1191 1 5 1.050000 2.150834 9.956501 -33.661587 # 4 
1192 6 6 1.575000 0.651767 11.455566 -31.541588 # 5 
1193 6 9 -1.050000 2.150834 10.008593 -31.578423 # 8 
1194 1 9 -1.050000 0.703861 11.455566 -33.624752 # 8 
1195 1 9 -1.050000 3.597808 11.455566 -33.624752 # 8 
1196 6 9 -1.050000 2.150835 12.902540 -31.578423 # 8 
1197 6 6 1.575000 3.649900 11.455566 -31.541588 # 5 
1198 1 5 1.050000 2.150834 12.954634 -33.661587 # 4 
1199 6 9 -1.050000 5.148967 12.902541 -31.504751 # 8 
1200 1 9 -1.050000 3.597808 14.453700 -33.698421 # 8 
1201 1 8 1.575000 5.148967 14.453700 -32.601585 # 7 
1202 1 9 -1.050000 6.700125 14.453699 -33.698421 # 8 
1203 6 9 -1.050000 5.148966 16.004858 -31.504751 # 8 
1204 1 8 1.575000 8.147099 14.453700 -30.481586 # 7 
1205 1 6 1.575000 8.147099 15.952766 -33.661587 # 5 
1206 6 6 1.575000 6.648033 17.451832 -31.541588 # 5 
1207 6 9 -1.050000 8.147099 16.004858 -31.578423 # 8 
1208 1 9 -1.050000 6.700126 17.451832 -33.624752 # 8 
1209 1 9 -1.050000 9.594073 17.451832 -33.624752 # 8 
1210 6 9 -1.050000 8.147100 18.898806 -31.578423 # 8 
1211 6 6 1.575000 9.646166 17.451832 -31.541588 # 5 
1212 1 5 1.050000 8.147099 18.950899 -33.661587 # 4 
1213 6 9 -1.050000 11.145231 18.898806 -31.504751 # 8 
1214 1 9 -1.050000 9.594072 20.449965 -33.698421 # 8 
1215 1 8 1.575000 11.145232 20.449966 -32.601585 # 7 
1216 1 9 -1.050000 12.696390 20.449965 -33.698421 # 8 
1217 6 9 -1.050000 11.145231 22.001123 -31.504751 # 8 
1218 1 8 1.575000 14.143365 20.449966 -30.481586 # 7 
1219 6 9 -1.050000 -6.843564 6.906275 -31.504751 # 8 
1220 1 9 -1.050000 -8.394724 8.457434 -33.698421 # 8 
1221 1 8 1.575000 -6.843565 8.457434 -32.601585 # 7 
1222 1 9 -1.050000 -5.292405 8.457434 -33.698421 # 8 
1223 6 9 -1.050000 -6.843565 10.008593 -31.504751 # 8 
1224 1 8 1.575000 -3.845432 8.457434 -30.481586 # 7 
1225 1 6 1.575000 -3.845432 9.956500 -33.661587 # 5 
1226 6 6 1.575000 -5.344499 11.455567 -31.541588 # 5 
1227 6 9 -1.050000 -3.845432 10.008593 -31.578423 # 8 
1228 1 9 -1.050000 -5.292406 11.455566 -33.624752 # 8 
1229 1 9 -1.050000 -2.398459 11.455566 -33.624752 # 8 
1230 6 9 -1.050000 -3.845433 12.902540 -31.578423 # 8 
1231 6 6 1.575000 -2.346366 11.455566 -31.541588 # 5 
1232 1 5 1.050000 -3.845433 12.954634 -33.661587 # 4 
1233 6 9 -1.050000 -0.847299 12.902540 -31.504751 # 8 
1234 1 9 -1.050000 -2.398458 14.453699 -33.698421 # 8 
1235 1 8 1.575000 -0.847300 14.453699 -32.601585 # 7 
1236 1 9 -1.050000 0.703860 14.453699 -33.698421 # 8 
1237 6 9 -1.050000 -0.847300 16.004858 -31.504751 # 8 
1238 1 8 1.575000 2.150833 14.453699 -30.481586 # 7 
1239 1 5 1.050000 2.150834 15.952766 -33.661587 # 4 
1240 6 6 1.575000 0.651767 17.451832 -31.541588 # 5 
1241 6 9 -1.050000 2.150833 16.004858 -31.578423 # 8 
1242 1 9 -1.050000 0.703859 17.451832 -33.624752 # 8 
1243 1 9 -1.050000 3.597807 17.451832 -33.624752 # 8 
1244 6 9 -1.050000 2.150833 18.898806 -31.578423 # 8 
1245 6 6 1.575000 3.649900 17.451832 -31.541588 # 5 
1246 1 6 1.575000 2.150833 18.950899 -33.661587 # 5 
1247 6 9 -1.050000 5.148966 18.898806 -31.504751 # 8 
1248 1 9 -1.050000 3.597807 20.449965 -33.698421 # 8 
1249 1 8 1.575000 5.148966 20.449965 -32.601585 # 7 
1250 1 9 -1.050000 6.700126 20.449965 -33.698421 # 8 
1251 6 9 -1.050000 5.148967 22.001125 -31.504751 # 8 
1252 1 8 1.575000 8.147099 20.449965 -30.481586 # 7 
1253 1 5 1.050000 8.147099 21.949030 -33.661587 # 4 
1254 6 6 1.575000 6.648031 23.448097 -31.541588 # 5 
1255 6 9 -1.050000 8.147099 22.001123 -31.578423 # 8 
1256 1 9 -1.050000 6.700125 23.448097 -33.624752 # 8 
1257 1 9 -1.050000 9.594071 23.448097 -33.624752 # 8 
1258 6 9 -1.050000 8.147098 24.895069 -31.578423 # 8 
1259 6 6 1.575000 9.646166 23.448099 -31.541588 # 5 
1260 1 6 1.575000 8.147099 24.947166 -33.661587 # 5 
1261 1 5 1.050000 -9.841698 9.956501 -33.661587 # 4 
1262 6 6 1.575000 -11.340763 11.455566 -31.541588 # 5 
1263 6 9 -1.050000 -9.841698 10.008593 -31.578423 # 8 
1264 1 9 -1.050000 -11.288671 11.455565 -33.624752 # 8 
1265 1 9 -1.050000 -8.394724 11.455566 -33.624752 # 8 
1266 6 9 -1.050000 -9.841697 12.902539 -31.578423 # 8 
1267 6 6 1.575000 -8.342631 11.455567 -31.541588 # 5 
1268 1 5 1.050000 -9.841697 12.954633 -33.661587 # 4 
1269 6 9 -1.050000 -6.843565 12.902540 -31.504751 # 8 
1270 1 9 -1.050000 -8.394724 14.453699 -33.698421 # 8 
1271 1 8 1.575000 -6.843565 14.453699 -32.601585 # 7 
1272 1 9 -1.050000 -5.292406 14.453699 -33.698421 # 8 
1273 6 9 -1.050000 -6.843565 16.004858 -31.504751 # 8 
1274 1 8 1.575000 -3.845432 14.453699 -30.481586 # 7 
1275 1 6 1.575000 -3.845432 15.952766 -33.661587 # 5 
1276 6 6 1.575000 -5.344498 17.451832 -31.541588 # 5 
1277 6 9 -1.050000 -3.845432 16.004858 -31.578423 # 8 
1278 1 9 -1.050000 -5.292405 17.451832 -33.624752 # 8 
1279 1 9 -1.050000 -2.398458 17.451832 -33.624752 # 8 
1280 6 9 -1.050000 -3.845431 18.898806 -31.578423 # 8 
1281 6 6 1.575000 -2.346366 17.451832 -31.541588 # 5 
1282 1 5 1.050000 -3.845431 18.950897 -33.661587 # 4 
1283 6 9 -1.050000 -0.847299 18.898808 -31.504751 # 8 
1284 1 9 -1.050000 -2.398458 20.449966 -33.698421 # 8 
1285 1 8 1.575000 -0.847299 20.449966 -32.601585 # 7 
1286 1 9 -1.050000 0.703859 20.449965 -33.698421 # 8 
1287 6 9 -1.050000 -0.847300 22.001123 -31.504751 # 8 
1288 1 8 1.575000 2.150834 20.449966 -30.481586 # 7 
1289 1 5 1.050000 2.150833 21.949032 -33.661587 # 4 
1290 6 6 1.575000 0.651768 23.448097 -31.541588 # 5 
1291 6 9 -1.050000 2.150833 22.001123 -31.578423 # 8 
1292 1 9 -1.050000 0.703860 23.448097 -33.624752 # 8 
1293 1 9 -1.050000 3.597808 23.448097 -33.624752 # 8 
1294 6 9 -1.050000 2.150835 24.895071 -31.578423 # 8 
1295 6 6 1.575000 3.649899 23.448097 -31.541588 # 5 
1296 1 6 1.575000 2.150834 24.947163 -33.661587 # 5 
1297 6 9 -1.050000 5.148966 24.895071 -31.504751 # 8 
1298 1 9 -1.050000 3.597807 26.446230 -33.698421 # 8 
1299 1 8 1.575000 5.148967 26.446232 -32.601585 # 7 
1300 1 9 -1.050000 6.700125 26.446230 -33.698421 # 8 
1301 6 9 -1.050000 5.148966 27.997389 -31.504751 # 8 
1302 1 8 1.575000 8.147099 26.446232 -30.481586 # 7 
1303 6 9 -1.050000 -12.839829 12.902539 -31.504751 # 8 
1304 1 9 -1.050000 -14.390989 14.453699 -33.698421 # 8 
1305 1 8 1.575000 -12.839830 14.453699 -32.601585 # 7 
1306 1 9 -1.050000 -11.288671 14.453698 -33.698421 # 8 
1307 6 9 -1.050000 -12.839830 16.004858 -31.504751 # 8 
1308 1 8 1.575000 -9.841698 14.453699 -30.481586 # 7 
1309 1 5 1.050000 -9.841698 15.952766 -33.661587 # 4 
1310 6 6 1.575000 -11.340763 17.451832 -31.541588 # 5 
1311 6 9 -1.050000 -9.841698 16.004858 -31.578423 # 8 
1312 1 9 -1.050000 -11.288671 17.451832 -33.624752 # 8 
1313 1 9 -1.050000 -8.394724 17.451832 -33.624752 # 8 
1314 6 9 -1.050000 -9.841698 18.898806 -31.578423 # 8 
1315 6 6 1.575000 -8.342632 17.451832 -31.541588 # 5 
1316 1 5 1.050000 -9.841698 18.950897 -33.661587 # 4 
1317 6 9 -1.050000 -6.843564 18.898804 -31.504751 # 8 
1318 1 9 -1.050000 -8.394724 20.449965 -33.698421 # 8 
1319 1 8 1.575000 -6.843565 20.449965 -32.601585 # 7 
1320 1 9 -1.050000 -5.292405 20.449963 -33.698421 # 8 
1321 6 9 -1.050000 -6.843565 22.001123 -31.504751 # 8 
1322 1 8 1.575000 -3.845432 20.449965 -30.481586 # 7 
1323 1 6 1.575000 -3.845432 21.949032 -33.661587 # 5 
1324 6 6 1.575000 -5.344498 23.448097 -31.541588 # 5 
1325 6 9 -1.050000 -3.845432 22.001123 -31.578423 # 8 
1326 1 9 -1.050000 -5.292406 23.448097 -33.624752 # 8 
1327 1 9 -1.050000 -2.398458 23.448097 -33.624752 # 8 
1328 6 9 -1.050000 -3.845432 24.895071 -31.578423 # 8 
1329 6 6 1.575000 -2.346366 23.448097 -31.541588 # 5 
1330 1 5 1.050000 -3.845431 24.947163 -33.661587 # 4 
1331 6 9 -1.050000 -0.847299 24.895069 -31.504751 # 8 
1332 1 9 -1.050000 -2.398458 26.446230 -33.698421 # 8 
1333 1 8 1.575000 -0.847300 26.446230 -32.601585 # 7 
1334 1 9 -1.050000 0.703861 26.446230 -33.698421 # 8 
1335 6 9 -1.050000 -0.847299 27.997391 -31.504751 # 8 
1336 1 8 1.575000 2.150833 26.446230 -30.481586 # 7 
1337 1 6 1.575000 2.150832 27.945297 -33.661587 # 5 
1338 6 6 1.575000 0.651767 29.444363 -31.541588 # 5 
1339 6 9 -1.050000 2.150833 27.997389 -31.578423 # 8 
1340 1 9 -1.050000 0.703859 29.444363 -33.624752 # 8 
1341 1 9 -1.050000 3.597806 29.444363 -33.624752 # 8 
1342 6 9 -1.050000 2.150832 30.891335 -31.578423 # 8 
1343 6 6 1.575000 3.649900 29.444365 -31.541588 # 5 
1344 1 6 1.575000 2.150835 30.943430 -33.661587 # 5 
1345 1 6 1.575000 -15.837963 15.952766 -33.661587 # 5 
1346 6 6 1.575000 -17.337029 17.451832 -31.541588 # 5 
1347 6 9 -1.050000 -15.837963 16.004858 -31.578423 # 8 
1348 1 9 -1.050000 -17.284935 17.451832 -33.624752 # 8 
1349 1 9 -1.050000 -14.390989 17.451832 -33.624752 # 8 
1350 6 9 -1.050000 -15.837962 18.898806 -31.578423 # 8 
1351 6 6 1.575000 -14.338897 17.451832 -31.541588 # 5 
1352 1 6 1.575000 -15.837962 18.950897 -33.661587 # 5 
1353 6 9 -1.050000 -12.839829 18.898806 -31.504751 # 8 
1354 1 9 -1.050000 -14.390989 20.449965 -33.698421 # 8 
1355 1 8 1.575000 -12.839830 20.449965 -32.601585 # 7 
1356 1 9 -1.050000 -11.288670 20.449965 -33.698421 # 8 
1357 6 9 -1.050000 -12.839830 22.001123 -31.504751 # 8 
1358 1 8 1.575000 -9.841697 20.449963 -30.481586 # 7 
1359 1 6 1.575000 -9.841698 21.949032 -33.661587 # 5 
1360 6 6 1.575000 -11.340763 23.448097 -31.541588 # 5 
1361 6 9 -1.050000 -9.841698 22.001123 -31.578423 # 8 
1362 1 9 -1.050000 -11.288670 23.448097 -33.624752 # 8 
1363 1 9 -1.050000 -8.394724 23.448097 -33.624752 # 8 
1364 6 9 -1.050000 -9.841696 24.895071 -31.578423 # 8 
1365 6 6 1.575000 -8.342631 23.448097 -31.541588 # 5 
1366 1 5 1.050000 -9.841697 24.947163 -33.661587 # 4 
1367 6 9 -1.050000 -6.843563 24.895071 -31.504751 # 8 
1368 1 9 -1.050000 -8.394723 26.446232 -33.698421 # 8 
1369 1 8 1.575000 -6.843564 26.446232 -32.601585 # 7 
1370 1 9 -1.050000 -5.292405 26.446228 -33.698421 # 8 
1371 6 9 -1.050000 -6.843565 27.997389 -31.504751 # 8 
1372 1 8 1.575000 -3.845430 26.446230 -30.481586 # 7 
1373 1 6 1.575000 -3.845432 27.945297 -33.661587 # 5 
1374 6 6 1.575000 -5.344498 29.444363 -31.541588 # 5 
1375 6 9 -1.050000 -3.845432 27.997389 -31.578423 # 8 
1376 1 9 -1.050000 -5.292405 29.444363 -33.624752 # 8 
1377 1 9 -1.050000 -2.398458 29.444363 -33.624752 # 8 
1378 6 9 -1.050000 -3.845430 30.891336 -31.578423 # 8 
1379 6 6 1.575000 -2.346366 29.444363 -31.541588 # 5 
1380 1 6 1.575000 -3.845431 30.943428 -33.661587 # 5 
1381 6 9 -1.050000 -0.847299 30.891335 -31.504751 # 8 
1382 1 9 -1.050000 -2.398458 32.442497 -33.698421 # 8 
1383 1 8 1.575000 -0.847299 32.442497 -32.601585 # 7 
1384 1 9 -1.050000 0.703860 32.442493 -33.698421 # 8 
1385 6 9 -1.050000 -0.847300 33.993652 -31.504751 # 8 
1386 1 8 1.575000 2.150835 32.442497 -30.481586 # 7 
1387 1 9 -1.050000 -2.398458 2.461169 -25.218422 # 8 
1388 7 6 1.575000 -0.847299 0.962102 -29.421587 # 5 
1389 8 5 1.050000 -2.346366 2.461169 -27.301586 # 4 
1390 8 9 -1.050000 -0.847299 1.014195 -27.338423 # 8 
1391 7 9 -1.050000 -2.294273 2.461169 -29.384752 # 8 
1392 7 9 -1.050000 0.599675 2.461169 -29.384752 # 8 
1393 8 9 -1.050000 -0.847299 3.908143 -27.338423 # 8 
1394 8 5 1.050000 0.651767 2.461169 -27.301586 # 4 
1395 7 6 1.575000 -0.847299 3.960235 -29.421587 # 5 
1396 1 9 -1.050000 0.703860 2.461169 -25.218422 # 8 
1397 8 9 -1.050000 2.150834 3.908142 -27.264751 # 8 
1398 7 9 -1.050000 0.599674 5.459301 -29.458422 # 8 
1399 5 5 1.050000 2.150833 3.960235 -25.181587 # 4 
1400 4 8 1.575000 2.150833 5.459301 -28.361588 # 7 
1401 5 6 1.575000 2.150833 6.958367 -25.181587 # 5 
1402 7 9 -1.050000 3.701993 5.459301 -29.458422 # 8 
1403 8 9 -1.050000 2.150834 7.010460 -27.264751 # 8 
1404 4 8 1.575000 5.148966 5.459301 -26.241587 # 7 
1405 1 9 -1.050000 3.597807 8.457434 -25.218422 # 8 
1406 7 6 1.575000 5.148966 6.958368 -29.421587 # 5 
1407 8 5 1.050000 3.649900 8.457434 -27.301586 # 4 
1408 8 9 -1.050000 5.148966 7.010460 -27.338423 # 8 
1409 7 9 -1.050000 3.701993 8.457434 -29.384752 # 8 
1410 7 9 -1.050000 6.595940 8.457434 -29.384752 # 8 
1411 8 9 -1.050000 5.148966 9.904408 -27.338423 # 8 
1412 8 5 1.050000 6.648033 8.457434 -27.301586 # 4 
1413 7 6 1.575000 5.148966 9.956501 -29.421587 # 5 
1414 1 9 -1.050000 6.700125 8.457434 -25.218422 # 8 
1415 8 9 -1.050000 8.147099 9.904408 -27.264751 # 8 
1416 7 9 -1.050000 6.595941 11.455567 -29.458422 # 8 
1417 5 5 1.050000 8.147099 9.956500 -25.181587 # 4 
1418 4 8 1.575000 8.147099 11.455567 -28.361588 # 7 
1419 5 5 1.050000 8.147099 12.954634 -25.181587 # 4 
1420 7 9 -1.050000 9.698257 11.455566 -29.458422 # 8 
1421 8 9 -1.050000 8.147099 13.006725 -27.264751 # 8 
1422 4 8 1.575000 11.145232 11.455567 -26.241587 # 7 
1423 1 9 -1.050000 9.594072 14.453699 -25.218422 # 8 
1424 7 6 1.575000 11.145232 12.954633 -29.421587 # 5 
1425 8 5 1.050000 9.646166 14.453699 -27.301586 # 4 
1426 8 9 -1.050000 11.145231 13.006725 -27.338423 # 8 
1427 7 9 -1.050000 9.698257 14.453699 -29.384752 # 8 
1428 7 9 -1.050000 12.592206 14.453700 -29.384752 # 8 
1429 8 9 -1.050000 11.145232 15.900674 -27.338423 # 8 
1430 8 5 1.050000 12.644299 14.453699 -27.301586 # 4 
1431 7 6 1.575000 11.145231 15.952766 -29.421587 # 5 
1432 1 9 -1.050000 12.696391 14.453700 -25.218422 # 8 
1433 8 9 -1.050000 14.143364 15.900673 -27.264751 # 8 
1434 7 9 -1.050000 12.592205 17.451832 -29.458422 # 8 
1435 5 6 1.575000 14.143364 15.952765 -25.181587 # 5 
1436 4 8 1.575000 14.143365 17.451832 -28.361588 # 7 
1437 5 6 1.575000 14.143366 18.950899 -25.181587 # 5 
1438 7 9 -1.050000 15.694523 17.451832 -29.458422 # 8 
1439 8 9 -1.050000 14.143364 19.002991 -27.264751 # 8 
1440 4 8 1.575000 17.141499 17.451832 -26.241587 # 7 
1441 8 9 -1.050000 -3.845432 3.908142 -27.264751 # 8 
1442 7 9 -1.050000 -5.396591 5.459301 -29.458422 # 8 
1443 5 6 1.575000 -3.845432 3.960235 -25.181587 # 5 
1444 4 8 1.575000 -3.845432 5.459301 -28.361588 # 7 
1445 5 6 1.575000 -3.845432 6.958368 -25.181587 # 5 
1446 7 9 -1.050000 -2.294273 5.459301 -29.458422 # 8 
1447 8 9 -1.050000 -3.845432 7.010460 -27.264751 # 8 
1448 4 8 1.575000 -0.847299 5.459301 -26.241587 # 7 
1449 1 9 -1.050000 -2.398458 8.457434 -25.218422 # 8 
1450 7 6 1.575000 -0.847299 6.958367 -29.421587 # 5 
1451 8 5 1.050000 -2.346366 8.457434 -27.301586 # 4 
1452 8 9 -1.050000 -0.847299 7.010460 -27.338423 # 8 
1453 7 9 -1.050000 -2.294272 8.457434 -29.384752 # 8 
1454 7 9 -1.050000 0.599674 8.457433 -29.384752 # 8 
1455 8 9 -1.050000 -0.847299 9.904406 -27.338423 # 8 
1456 8 5 1.050000 0.651767 8.457434 -27.301586 # 4 
1457 7 6 1.575000 -0.847300 9.956500 -29.421587 # 5 
1458 1 9 -1.050000 0.703860 8.457434 -25.218422 # 8 
1459 8 9 -1.050000 2.150833 9.904408 -27.264751 # 8 
1460 7 9 -1.050000 0.599674 11.455566 -29.458422 # 8 
1461 5 5 1.050000 2.150834 9.956501 -25.181587 # 4 
1462 4 8 1.575000 2.150833 11.455566 -28.361588 # 7 
1463 5 5 1.050000 2.150834 12.954634 -25.181587 # 4 
1464 7 9 -1.050000 3.701992 11.455566 -29.458422 # 8 
1465 8 9 -1.050000 2.150833 13.006725 -27.264751 # 8 
1466 4 8 1.575000 5.148966 11.455566 -26.241587 # 7 
1467 1 9 -1.050000 3.597808 14.453700 -25.218422 # 8 
1468 7 6 1.575000 5.148966 12.954634 -29.421587 # 5 
1469 8 5 1.050000 3.649900 14.453699 -27.301586 # 4 
1470 8 9 -1.050000 5.148966 13.006725 -27.338423 # 8 
1471 7 9 -1.050000 3.701993 14.453698 -29.384752 # 8 
1472 7 9 -1.050000 6.595940 14.453699 -29.384752 # 8 
1473 8 9 -1.050000 5.148967 15.900672 -27.338423 # 8 
1474 8 5 1.050000 6.648033 14.453699 -27.301586 # 4 
1475 7 6 1.575000 5.148966 15.952766 -29.421587 # 5 
1476 1 9 -1.050000 6.700125 14.453699 -25.218422 # 8 
1477 8 9 -1.050000 8.147099 15.900673 -27.264751 # 8 
1478 7 9 -1.050000 6.595940 17.451832 -29.458422 # 8 
1479 5 6 1.575000 8.147099 15.952766 -25.181587 # 5 
1480 4 8 1.575000 8.147099 17.451832 -28.361588 # 7 
1481 5 6 1.575000 8.147099 18.950899 -25.181587 # 5 
1482 7 9 -1.050000 9.698258 17.451832 -29.458422 # 8 
1483 8 9 -1.050000 8.147099 19.002991 -27.264751 # 8 
1484 4 8 1.575000 11.145231 17.451832 -26.241587 # 7 
1485 1 9 -1.050000 9.594072 20.449965 -25.218422 # 8 
1486 7 6 1.575000 11.145231 18.950897 -29.421587 # 5 
1487 8 5 1.050000 9.646164 20.449965 -27.301586 # 4 
1488 8 9 -1.050000 11.145231 19.002991 -27.338423 # 8 
